84.87,84.87,47.70,51.29,78.18
84.91,84.91,49.00,50.30,76.52
84.59,84.59,48.14,43.56,76.87
85.15,85.15,50.50,43.69,74.30
84.84,84.84,50.19,41.18,77.35
85.76,85.76,52.65,40.73,78.91
83.76,83.76,60.54,33.47,78.32
81.02,81.02,68.57,12.51,77.37
82.29,82.29,80.55,0.22,72.16
73.97,73.97,87.94,0.74,68.76
76.16,76.16,88.97,9.39,70.74
74.73,74.73,92.11,16.34,74.38
77.67,77.67,83.59,17.09,73.22
78.08,78.08,91.47,12.90,70.16
76.61,76.61,91.18,6.92,70.43
75.29,75.29,90.39,1.44,68.11
69.80,69.80,91.98,4.23,68.54
68.96,68.96,89.28,4.17,72.09
66.33,66.33,91.79,17.13,71.98
67.60,67.60,87.03,11.99,72.75
71.70,71.70,88.38,11.77,75.77
71.79,71.79,83.31,22.14,76.26
70.90,70.90,81.98,23.73,70.96
72.38,72.38,83.48,21.82,60.31
73.51,73.51,83.60,23.84,55.07
82.13,82.13,78.26,15.93,50.96
83.13,83.13,69.84,8.51,45.71
84.56,84.56,64.12,15.84,44.64
84.05,84.05,60.79,20.95,47.35
81.72,81.72,58.48,22.75,48.70
82.28,82.28,56.97,23.30,50.64
83.17,83.17,55.97,27.37,51.67
82.49,82.49,56.72,26.76,53.11
81.86,81.86,56.60,25.60,51.22
80.25,80.25,50.84,20.57,51.34
78.89,78.89,50.60,18.88,51.84
73.08,73.08,55.99,20.48,53.58
74.27,74.27,63.87,17.36,54.36
76.57,76.57,77.51,17.39,56.80
82.44,82.44,78.32,18.60,59.87
83.28,83.28,74.73,23.51,54.87
81.97,81.97,71.39,23.28,53.30
80.36,80.36,65.15,30.16,53.34
81.20,81.20,60.91,22.05,56.23
82.32,82.32,55.12,31.56,57.68
83.39,83.39,52.10,36.11,52.28
83.92,83.92,47.90,31.20,50.30
84.67,84.67,44.51,36.53,49.46
84.50,84.50,49.28,39.48,47.26
85.37,85.37,54.73,36.12,47.51
84.40,84.40,65.96,48.05,47.27
80.59,80.59,79.74,63.20,61.57
77.99,77.99,85.61,78.34,57.62
80.69,80.69,85.89,82.54,60.28
79.07,79.07,92.98,77.97,60.08
79.16,79.16,83.88,70.66,64.56
78.36,78.36,88.16,76.50,68.46
79.26,79.26,91.48,74.69,72.12
82.32,82.32,91.71,66.72,72.68
80.89,80.89,87.44,62.48,72.31
79.33,79.33,87.59,69.55,74.29
76.22,76.22,89.54,75.88,74.43
79.54,79.54,85.60,76.35,74.69
83.09,83.09,86.25,83.14,74.10
80.24,80.24,80.77,81.45,72.25
80.07,80.07,73.37,79.91,72.07
77.92,77.92,66.72,83.79,69.05
77.95,77.95,75.84,84.44,69.84
80.02,80.02,74.61,81.92,73.74
82.82,82.82,70.88,84.31,67.85
81.16,81.16,67.70,87.20,71.32
83.62,83.62,63.89,83.82,70.75
83.57,83.57,63.63,84.22,72.82
81.41,81.41,62.11,87.72,74.74
72.74,72.74,55.37,85.67,74.84
71.47,71.47,52.39,83.52,73.17
71.00,71.00,59.81,87.23,69.65
72.49,72.49,63.31,86.01,67.81
71.25,71.25,69.20,83.96,64.84
71.99,71.99,73.01,84.74,65.96
70.39,70.39,84.41,87.31,59.30
77.37,77.37,81.75,83.90,58.50
83.38,83.38,83.29,75.72,57.18
84.59,84.59,75.37,57.96,54.38
85.71,85.71,67.67,59.86,58.54
85.50,85.50,63.67,43.45,62.11
85.52,85.52,61.97,31.30,63.75
84.92,84.92,60.59,30.96,67.22
84.85,84.85,58.60,33.63,64.88
84.21,84.21,57.87,36.45,62.44
84.12,84.12,57.67,31.77,63.54
84.88,84.88,54.07,30.99,65.62
81.11,81.11,53.40,24.31,65.89
78.74,78.74,56.56,21.09,66.68
75.21,75.21,60.03,15.49,68.69
78.41,78.41,74.35,14.57,80.67
76.63,76.63,77.32,22.62,78.96
79.99,79.99,75.17,24.98,77.43
82.83,82.83,70.94,21.93,77.90
81.28,81.28,66.18,15.02,77.95
80.59,80.59,62.30,12.67,77.22
79.46,79.46,60.63,13.95,76.15
73.77,73.77,66.95,25.56,78.47
75.55,75.55,70.50,31.41,78.90
77.59,77.59,76.49,24.47,82.09
78.25,78.25,74.94,30.28,81.38
78.51,78.51,70.54,31.81,82.22
77.14,77.14,67.24,32.54,83.43
74.07,74.07,64.73,31.25,83.40
73.76,73.76,63.19,23.48,81.30
79.96,79.96,64.02,31.57,80.99
81.21,81.21,60.86,34.60,79.72
84.70,84.70,58.38,27.66,79.35
82.33,82.33,57.22,19.30,77.74
82.74,82.74,55.57,22.12,77.58
80.62,80.62,54.84,22.91,76.91
83.65,83.65,56.29,27.86,74.86
84.09,84.09,61.54,28.09,72.84
81.89,81.89,68.42,23.89,72.34
81.04,81.04,74.45,29.17,70.70
82.42,82.42,73.03,27.05,71.09
75.51,75.51,69.16,24.29,70.50
72.17,72.17,69.90,23.53,68.41
74.05,74.05,77.27,16.03,71.83
70.82,70.82,88.25,9.73,69.12
74.33,74.33,88.28,18.11,64.45
77.82,77.82,93.82,27.90,63.79
81.82,81.82,83.50,28.85,64.73
81.84,81.84,90.39,23.20,68.69
81.25,81.25,92.16,7.85,68.48
79.15,79.15,92.62,14.20,67.32
82.90,82.90,89.28,18.84,66.99
77.62,77.62,89.82,22.99,62.32
70.78,70.78,91.43,24.22,59.85
80.02,80.02,87.83,23.73,63.48
77.01,77.01,88.05,24.36,65.81
76.81,76.81,84.65,32.13,66.37
78.03,78.03,82.61,39.14,69.33
71.15,71.15,84.15,23.63,64.33
81.11,81.11,83.75,31.10,66.82
85.82,85.82,80.85,27.58,55.83
85.66,85.66,70.23,24.81,61.11
81.64,81.64,63.79,22.87,59.21
78.85,78.85,58.11,32.03,50.39
81.56,81.56,52.59,39.45,50.93
81.12,81.12,47.21,37.57,50.38
84.31,84.31,46.67,42.55,57.58
86.79,86.79,46.69,45.08,52.46
87.56,87.56,56.40,46.41,47.88
87.18,87.18,49.89,46.89,50.10
84.33,84.33,47.26,49.53,51.42
80.10,80.10,54.15,57.59,57.24
83.28,83.28,61.44,65.54,60.89
83.81,83.81,75.09,65.44,56.64
82.03,82.03,78.05,63.84,53.78
80.25,80.25,74.91,64.90,58.47
82.04,82.04,72.63,68.73,59.27
81.97,81.97,67.42,72.74,56.48
80.04,80.04,62.87,75.54,52.62
83.15,83.15,58.46,77.84,54.79
84.05,84.05,54.75,78.88,56.96
83.56,83.56,50.31,79.83,52.30
82.39,82.39,47.34,81.14,50.69
81.34,81.34,48.11,81.96,48.23
82.43,82.43,53.98,81.45,45.07
84.13,84.13,62.68,76.92,44.90
87.80,87.80,72.71,67.72,50.21
82.66,82.66,84.12,71.44,53.52
77.70,77.70,86.45,79.44,52.71
78.44,78.44,91.37,76.75,55.96
79.34,79.34,85.11,77.33,60.15
80.77,80.77,87.00,81.09,57.97
79.73,79.73,89.14,80.80,57.34
79.94,79.94,88.63,80.87,54.82
81.39,81.39,86.82,81.01,56.75
82.33,82.33,89.04,83.65,57.65
79.64,79.64,85.65,82.62,61.34
80.53,80.53,86.73,81.68,61.32
83.03,83.03,79.11,77.91,64.34
83.30,83.30,75.93,71.03,62.31
80.82,80.82,70.65,78.30,66.08
78.96,78.96,70.32,84.06,69.01
79.22,79.22,75.78,88.03,66.70
81.49,81.49,76.91,86.87,70.96
82.39,82.39,72.64,87.56,70.54
81.93,81.93,69.62,87.34,69.18
82.58,82.58,64.72,88.99,68.13
81.91,81.91,60.83,87.57,69.93
81.13,81.13,56.83,87.90,66.11
79.48,79.48,52.61,88.96,67.86
79.10,79.10,53.75,89.78,68.15
77.91,77.91,57.12,88.44,68.91
75.88,75.88,61.28,88.04,67.69
72.09,72.09,69.35,89.96,61.42
67.55,67.55,74.20,89.71,61.04
69.13,69.13,80.04,88.34,64.98
80.43,80.43,82.28,85.26,60.34
83.09,83.09,82.79,68.07,58.48
82.40,82.40,76.29,55.56,58.40
81.34,81.34,68.47,58.24,54.05
80.33,80.33,62.57,42.62,51.39
80.68,80.68,59.25,30.30,52.24
76.30,76.30,52.31,32.98,50.97
78.67,78.67,52.74,33.65,56.44
82.63,82.63,55.13,35.40,57.20
87.20,87.20,58.76,28.82,59.97
84.42,84.42,57.80,28.27,63.75
81.59,81.59,53.85,29.02,64.88
82.12,82.12,53.61,29.11,62.15
82.86,82.86,61.16,21.54,63.64
85.06,85.06,70.30,16.81,73.81
83.32,83.32,76.60,13.07,76.89
84.01,84.01,76.28,7.92,76.92
82.76,82.76,71.70,17.09,77.62
83.44,83.44,68.28,16.84,76.82
82.33,82.33,62.30,19.57,76.78
81.85,81.85,60.04,22.05,77.87
83.89,83.89,58.78,19.38,79.44
82.39,82.39,61.40,10.78,77.62
80.76,80.76,70.96,6.44,77.54
81.64,81.64,73.95,10.92,77.77
81.14,81.14,72.59,16.68,76.72
84.45,84.45,68.10,17.69,76.83
86.43,86.43,64.85,17.73,75.94
85.69,85.69,61.75,20.40,75.08
83.96,83.96,65.95,19.03,75.73
81.50,81.50,60.55,22.62,76.59
83.68,83.68,58.42,24.48,75.59
85.07,85.07,56.01,19.47,75.47
84.95,84.95,52.82,19.27,75.73
85.36,85.36,52.11,16.27,75.74
86.32,86.32,52.36,25.97,77.43
85.28,85.28,54.59,21.74,75.96
85.14,85.14,58.53,22.17,77.02
85.17,85.17,59.46,27.94,74.15
85.99,85.99,55.08,28.43,74.03
85.04,85.04,58.56,27.08,75.67
84.56,84.56,65.33,13.99,72.91
83.93,83.93,73.01,9.81,65.49
82.65,82.65,86.08,14.36,59.43
80.70,80.70,87.90,15.41,57.48
80.81,80.81,92.47,14.65,60.57
82.20,82.20,86.26,17.59,62.68
81.21,81.21,88.85,13.31,62.71
79.72,79.72,91.72,5.39,59.94
79.51,79.51,91.10,9.06,60.09
75.03,75.03,89.67,21.71,61.09
72.11,72.11,92.12,30.78,60.27
69.58,69.58,88.97,33.83,60.29
71.18,71.18,91.09,27.51,61.67
71.58,71.58,85.65,16.46,61.93
73.73,73.73,87.79,25.36,62.14
74.88,74.88,79.16,33.48,64.25
71.11,71.11,84.65,33.83,58.08
67.25,67.25,82.41,26.32,51.86
73.39,73.39,81.89,13.62,49.95
75.89,75.89,73.81,6.52,48.58
78.31,78.31,67.86,16.14,47.03
78.02,78.02,64.13,21.10,41.93
80.86,80.86,59.06,28.25,41.40
81.19,81.19,54.98,34.62,45.99
80.36,80.36,54.01,36.10,39.56
80.20,80.20,54.30,36.84,41.72
81.64,81.64,59.02,35.18,44.59
76.67,76.67,54.60,33.68,45.52
73.30,73.30,52.36,40.97,48.47
71.34,71.34,55.55,53.86,54.83
73.34,73.34,66.51,63.70,67.37
78.92,78.92,75.49,86.00,73.27
81.20,81.20,76.35,88.06,68.49
79.55,79.55,75.16,89.42,73.01
80.77,80.77,71.82,88.19,68.65
82.24,82.24,69.04,87.78,66.54
81.48,81.48,65.52,90.27,73.05
81.02,81.02,63.97,88.64,66.23
82.83,82.83,64.32,88.22,69.19
80.56,80.56,63.85,89.70,72.88
83.64,83.64,62.10,88.14,66.73
84.23,84.23,58.44,89.54,71.82
83.54,83.54,60.96,89.56,72.20
83.59,83.59,67.40,87.73,61.32
77.98,77.98,76.12,89.09,56.07
79.10,79.10,81.19,85.53,50.76
79.01,79.01,88.03,78.24,54.02
78.58,78.58,90.56,69.46,52.90
76.45,76.45,89.18,76.96,56.49
78.65,78.65,83.91,79.66,55.56
79.47,79.47,90.22,77.55,57.67
82.09,82.09,89.81,76.20,57.74
82.78,82.78,89.52,78.50,62.40
83.22,83.22,85.08,80.01,64.98
82.34,82.34,87.89,81.50,65.10
84.07,84.07,84.15,80.41,68.59
84.19,84.19,85.23,81.21,69.68
83.00,83.00,79.22,80.05,71.52
80.64,80.64,76.27,83.25,71.45
77.82,77.82,68.50,83.63,74.62
75.80,75.80,74.71,87.47,75.48
78.90,78.90,76.61,84.99,70.71
78.23,78.23,73.10,87.50,76.80
80.59,80.59,70.98,85.43,73.84
80.80,80.80,67.18,89.19,71.40
79.65,79.65,65.55,86.70,68.42
79.40,79.40,62.98,87.93,69.87
78.78,78.78,62.35,86.34,68.89
80.45,80.45,60.65,89.27,67.72
80.53,80.53,62.48,87.56,69.39
80.82,80.82,64.43,87.98,68.41
81.47,81.47,66.86,87.99,66.52
82.31,82.31,70.17,87.26,60.75
78.15,78.15,76.69,89.15,65.32
76.06,76.06,82.65,84.00,69.58
74.48,74.48,83.01,76.00,70.40
78.73,78.73,78.70,62.64,71.13
77.64,77.64,71.42,53.72,71.83
78.33,78.33,66.06,49.32,70.20
79.26,79.26,60.93,29.44,72.12
80.89,80.89,59.97,31.45,71.51
80.49,80.49,57.16,22.60,74.93
79.77,79.77,57.40,31.71,72.02
80.06,80.06,58.61,26.81,72.00
81.04,81.04,58.33,22.81,70.59
81.32,81.32,54.25,18.62,71.46
76.95,76.95,55.96,11.36,71.56
79.06,79.06,61.96,7.41,72.80
78.49,78.49,68.21,1.19,71.43
83.70,83.70,78.36,0.07,72.94
86.92,86.92,76.28,3.41,70.40
82.70,82.70,73.42,4.95,69.07
82.20,82.20,69.84,5.54,69.09
81.49,81.49,66.06,3.57,70.73
83.56,83.56,63.43,0.99,73.96
83.40,83.40,63.77,2.63,74.03
84.23,84.23,65.81,0.01,75.63
82.86,82.86,71.63,2.36,76.31
77.22,77.22,76.56,18.80,75.87
78.27,78.27,71.71,27.37,74.33
80.80,80.80,65.59,40.48,71.64
80.62,80.62,64.69,49.84,67.39
77.33,77.33,65.53,60.41,66.81
77.87,77.87,66.89,85.38,72.72
79.96,79.96,64.47,89.70,71.52
84.77,84.77,62.59,89.11,69.93
84.41,84.41,63.27,88.92,68.73
83.30,83.30,60.06,88.97,68.52
82.78,82.78,61.77,88.93,68.24
80.44,80.44,60.01,88.38,72.23
80.86,80.86,61.41,88.52,72.54
81.60,81.60,65.43,88.69,73.29
82.27,82.27,72.96,88.55,70.91
82.44,82.44,70.08,88.49,71.42
78.70,78.70,67.43,88.63,71.59
74.67,74.67,69.46,88.39,71.22
78.10,78.10,75.88,88.08,70.32
78.47,78.47,83.02,84.82,68.65
77.40,77.40,86.75,74.10,64.81
78.60,78.60,90.12,73.07,65.22
78.87,78.87,90.21,66.71,66.99
81.62,81.62,85.52,61.00,67.12
81.25,81.25,91.08,69.37,66.75
78.04,78.04,91.11,71.05,66.46
79.37,79.37,92.07,71.83,67.85
80.42,80.42,89.24,72.24,65.40
79.76,79.76,89.92,69.05,66.64
80.79,80.79,87.85,70.93,66.13
80.78,80.78,88.53,78.18,69.42
79.77,79.77,83.98,80.63,70.36
78.18,78.18,78.44,81.59,69.88
79.13,79.13,83.28,83.28,71.60
75.19,75.19,81.54,79.98,69.29
82.78,82.78,82.85,67.74,65.65
83.28,83.28,75.42,60.26,69.90
85.17,85.17,70.50,59.71,73.43
83.93,83.93,66.44,55.59,72.44
84.60,84.60,63.25,53.30,71.94
83.51,83.51,61.89,51.96,71.21
83.80,83.80,58.68,52.68,70.62
85.00,85.00,56.44,52.94,70.17
83.77,83.77,58.60,55.75,71.36
83.85,83.85,55.48,60.18,73.03
78.59,78.59,60.07,62.70,72.71
77.87,77.87,66.54,58.02,70.88
75.28,75.28,74.22,43.84,66.39
73.54,73.54,86.20,37.36,61.20
72.46,72.46,88.48,23.37,61.16
78.35,78.35,92.57,31.56,60.33
81.10,81.10,86.04,31.57,60.93
80.76,80.76,89.07,23.60,65.07
79.56,79.56,91.77,9.50,61.54
81.49,81.49,90.92,14.21,63.67
82.75,82.75,89.35,12.68,67.15
82.13,82.13,91.85,12.66,61.70
82.32,82.32,88.65,11.54,63.27
82.39,82.39,90.73,10.46,61.80
77.59,77.59,85.64,2.07,60.50
83.23,83.23,87.35,13.22,61.35
82.05,82.05,79.39,7.75,60.00
83.71,83.71,70.36,15.89,55.20
83.94,83.94,65.16,8.93,55.23
82.74,82.74,58.79,20.18,52.54
84.48,84.48,54.96,15.45,49.22
85.30,85.30,56.64,11.59,47.70
83.77,83.77,54.04,11.57,49.29
84.34,84.34,54.00,13.74,50.94
85.37,85.37,52.15,9.52,48.10
85.01,85.01,51.95,10.10,50.80
84.85,84.85,52.52,10.37,48.18
82.79,82.79,51.51,14.73,48.73
85.02,85.02,48.85,16.49,47.76
84.55,84.55,48.02,10.27,51.68
83.69,83.69,50.13,7.71,51.56
76.30,76.30,55.68,15.17,51.06
71.80,71.80,71.87,19.45,47.63
71.07,71.07,74.30,17.64,49.57
71.67,71.67,72.63,17.90,52.50
72.27,72.27,69.04,26.77,55.25
71.81,71.81,64.09,35.44,53.59
71.51,71.51,59.91,27.48,51.37
69.73,69.73,56.41,34.29,51.47
69.45,69.45,53.80,26.13,53.50
68.87,68.87,54.81,28.99,53.91
69.47,69.47,56.76,22.97,54.05
68.97,68.97,57.61,21.68,52.82
67.06,67.06,57.77,18.99,56.24
64.59,64.59,62.28,17.86,56.37
61.02,61.02,69.66,19.95,60.69
61.85,61.85,84.50,25.41,59.84
58.51,58.51,83.44,25.81,58.59
57.55,57.55,79.06,22.77,58.36
62.64,62.64,73.59,18.88,60.03
67.87,67.87,70.72,18.34,59.92
67.24,67.24,66.14,20.86,55.96
66.83,66.83,58.29,26.20,52.63
68.57,68.57,58.69,27.15,52.24
68.35,68.35,59.64,23.00,52.95
66.45,66.45,61.84,26.96,52.48
67.70,67.70,64.66,32.28,51.33
67.69,67.69,59.52,32.08,53.58
66.35,66.35,56.39,29.55,54.68
65.56,65.56,58.61,29.00,54.06
60.57,60.57,63.64,27.29,52.20
55.81,55.81,78.87,21.68,53.55
55.62,55.62,80.25,33.20,55.02
54.96,54.96,76.56,29.99,56.37
57.32,57.32,73.69,26.33,58.10
58.20,58.20,68.52,30.38,57.61
58.71,58.71,65.17,31.57,58.87
55.94,55.94,63.92,28.40,57.61
54.15,54.15,63.65,29.99,56.82
51.72,51.72,71.04,24.77,56.48
53.93,53.93,80.18,30.68,59.30
56.11,56.11,79.27,26.66,57.41
52.49,52.49,71.87,24.53,53.55
54.69,54.69,71.61,27.03,52.43
53.41,53.41,64.98,29.73,52.18
52.66,52.66,70.12,22.30,54.17
54.47,54.47,67.09,25.91,55.90
51.86,51.86,56.19,29.68,57.33
52.38,52.38,53.10,34.74,56.42
48.88,48.88,52.76,33.10,60.18
50.39,50.39,51.34,36.63,59.49
48.44,48.44,53.04,33.99,56.68
40.67,40.67,58.50,33.74,53.64
23.83,23.83,59.66,43.79,53.77
13.78,13.78,81.01,45.39,51.33
32.31,32.31,79.70,36.61,52.07
49.11,49.11,75.47,35.25,51.06
56.00,56.00,70.69,30.60,47.46
56.78,56.78,68.45,30.41,50.92
58.88,58.88,63.45,31.68,52.10
59.31,59.31,76.34,32.09,53.13
58.99,58.99,77.12,25.12,49.02
58.56,58.56,75.78,26.56,47.75
56.89,56.89,72.46,32.12,46.52
52.68,52.68,68.39,27.46,44.58
50.10,50.10,65.56,35.13,45.10
47.99,47.99,63.50,26.99,43.32
49.36,49.36,66.05,26.68,40.66
47.79,47.79,66.86,31.04,44.37
45.84,45.84,68.98,27.80,43.97
51.08,51.08,71.19,30.54,47.17
47.10,47.10,71.38,30.97,46.61
38.27,38.27,59.48,33.10,43.01
34.41,34.41,73.45,30.57,45.19
33.05,33.05,83.17,33.08,51.68
40.00,40.00,83.38,28.93,54.59
54.07,54.07,77.17,31.55,53.61
57.93,57.93,70.04,24.03,55.54
56.15,56.15,64.24,26.74,53.72
58.34,58.34,59.07,25.10,53.21
59.14,59.14,47.62,21.04,52.68
59.68,59.68,43.19,21.05,52.14
58.97,58.97,41.63,21.28,50.99
60.06,60.06,50.76,22.56,48.44
61.16,61.16,55.68,17.68,47.93
61.64,61.64,51.40,17.23,47.83
59.04,59.04,45.48,31.62,47.46
48.68,48.68,43.17,28.10,45.01
60.29,60.29,61.75,22.26,42.36
71.04,71.04,73.62,25.93,41.59
71.10,71.10,73.62,28.52,42.85
68.29,68.29,70.74,37.47,40.93
64.55,64.55,67.53,40.03,42.12
59.52,59.52,63.79,40.79,41.61
54.13,54.13,59.25,38.13,39.27
50.72,50.72,54.81,33.64,40.46
69.58,69.58,52.66,30.75,39.89
77.61,77.61,48.23,38.41,40.40
81.35,81.35,46.86,32.93,41.50
84.98,84.98,47.67,32.35,43.08
84.96,84.96,42.29,25.73,45.04
84.53,84.53,57.29,31.31,51.28
85.81,85.81,61.02,27.94,60.50
87.54,87.54,59.31,28.75,71.75
84.65,84.65,53.91,21.44,75.92
83.13,83.13,51.64,18.55,76.01
83.81,83.81,48.32,20.91,76.14
83.24,83.24,49.85,21.60,74.71
82.76,82.76,50.12,23.82,75.05
82.11,82.11,52.94,27.85,73.99
84.35,84.35,52.71,28.17,73.03
83.70,83.70,52.99,31.69,72.50
85.13,85.13,53.27,30.13,70.45
85.40,85.40,50.62,31.92,70.81
85.35,85.35,48.72,29.26,69.00
85.64,85.64,45.86,23.54,69.39
85.56,85.56,46.01,21.34,67.87
84.70,84.70,47.68,22.48,67.64
82.10,82.10,51.45,28.88,68.15
84.65,84.65,55.82,26.30,67.43
85.04,85.04,56.85,28.18,68.39
84.10,84.10,56.40,23.23,67.26
83.92,83.92,53.54,24.15,68.47
84.00,84.00,49.98,21.39,66.19
83.77,83.77,44.54,22.35,66.38
80.02,80.02,36.44,23.38,66.11
78.92,78.92,33.05,24.37,66.16
77.59,77.59,40.68,25.46,66.41
79.64,79.64,51.36,30.80,64.94
83.88,83.88,60.83,27.05,65.32
85.59,85.59,63.13,32.53,62.75
83.30,83.30,84.48,30.68,57.08
85.20,85.20,83.17,31.77,56.67
82.82,82.82,82.51,34.91,44.81
81.73,81.73,73.17,32.44,43.52
81.60,81.60,65.97,26.97,44.04
83.20,83.20,58.67,29.52,43.20
83.26,83.26,51.44,30.60,42.59
83.55,83.55,46.00,31.00,43.18
85.15,85.15,44.06,25.69,41.36
84.53,84.53,43.96,22.04,40.83
85.64,85.64,42.81,19.42,46.81
85.25,85.25,37.86,29.43,53.28
87.12,87.12,37.83,26.49,46.03
86.65,86.65,40.98,12.70,48.25
85.93,85.93,47.10,17.46,62.99
84.10,84.10,53.72,20.39,74.71
83.49,83.49,54.41,17.71,79.61
83.04,83.04,51.47,19.82,79.00
80.55,80.55,48.33,20.37,78.17
82.93,82.93,45.56,23.76,79.30
82.86,82.86,45.34,24.38,76.31
81.53,81.53,50.81,16.03,77.51
82.19,82.19,54.20,14.94,78.74
79.83,79.83,59.40,14.60,77.41
75.49,75.49,78.09,21.49,80.23
75.13,75.13,73.85,31.93,78.68
73.26,73.26,66.97,30.15,81.38
75.30,75.30,66.76,24.16,81.57
79.30,79.30,69.07,32.41,80.54
76.37,76.37,63.42,28.12,79.52
79.28,79.28,63.20,31.48,78.24
82.77,82.77,61.64,35.84,76.05
82.59,82.59,57.01,28.07,77.31
81.04,81.04,54.14,36.07,76.14
78.99,78.99,51.29,36.33,78.04
81.14,81.14,48.02,29.34,77.84
80.73,80.73,51.29,25.01,76.78
84.27,84.27,56.46,20.93,78.14
82.89,82.89,69.20,21.22,76.45
80.43,80.43,65.72,16.12,78.53
71.47,71.47,56.31,24.00,78.78
69.46,69.46,50.24,23.76,77.71
70.23,70.23,48.71,23.39,79.39
73.66,73.66,57.03,21.82,78.12
78.19,78.19,56.11,21.82,78.39
84.22,84.22,52.22,24.84,78.91
82.16,82.16,51.95,26.08,77.15
79.40,79.40,53.76,17.16,75.96
78.28,78.28,51.71,25.79,76.03
80.71,80.71,53.61,24.74,76.33
81.20,81.20,50.89,28.12,75.31
80.29,80.29,49.73,28.32,74.52
80.15,80.15,47.73,26.86,74.46
81.87,81.87,50.42,21.77,74.52
80.53,80.53,55.25,23.83,74.73
82.43,82.43,60.32,27.76,74.54
82.46,82.46,67.27,20.07,76.47
82.44,82.44,77.58,21.11,71.13
79.97,79.97,83.01,27.65,59.98
78.99,78.99,84.33,20.93,62.61
78.34,78.34,79.54,23.20,58.26
84.65,84.65,70.42,19.14,57.21
83.29,83.29,65.12,25.45,51.66
83.08,83.08,59.32,21.35,52.45
82.62,82.62,51.66,23.82,49.06
85.18,85.18,47.46,20.01,51.29
85.60,85.60,42.68,15.76,48.67
85.97,85.97,44.74,17.42,49.55
85.73,85.73,51.18,22.62,45.74
84.37,84.37,57.99,24.17,54.25
84.14,84.14,63.20,23.77,52.64
75.35,75.35,64.02,40.43,53.21
70.78,70.78,60.58,29.92,52.01
70.54,70.54,62.06,40.99,50.08
71.77,71.77,63.98,32.05,39.39
73.18,73.18,61.78,35.58,48.77
70.20,70.20,60.42,38.31,46.08
67.86,67.86,55.55,32.23,44.69
68.38,68.38,54.59,33.09,43.94
67.79,67.79,53.58,34.92,42.86
65.88,65.88,50.21,30.06,41.15
65.61,65.61,50.07,30.94,37.05
61.35,61.35,44.98,32.23,32.61
60.08,60.08,42.60,31.54,29.17
60.42,60.42,42.01,33.42,33.70
57.44,57.44,42.15,27.00,42.19
62.64,62.64,43.23,18.30,55.83
74.05,74.05,58.16,16.38,73.29
79.62,79.62,63.99,27.33,81.17
83.48,83.48,61.42,28.22,81.30
81.48,81.48,56.13,24.72,81.58
79.90,79.90,52.85,28.06,80.50
78.11,78.11,51.56,27.84,79.41
78.79,78.79,50.79,26.59,78.10
79.81,79.81,52.30,25.09,77.05
82.10,82.10,55.31,31.93,76.86
81.86,81.86,54.75,29.00,76.95
81.46,81.46,54.57,25.50,77.34
82.09,82.09,54.92,24.67,77.13
80.65,80.65,55.82,26.70,76.03
81.71,81.71,54.35,30.69,75.82
81.68,81.68,52.52,26.80,75.75
82.62,82.62,53.79,30.60,75.55
83.25,83.25,54.88,27.89,74.99
82.82,82.82,54.53,27.68,74.29
83.15,83.15,54.67,17.98,73.60
83.32,83.32,53.61,24.90,73.43
83.16,83.16,50.21,25.91,72.88
83.77,83.77,50.91,32.20,72.19
83.82,83.82,45.27,22.75,71.18
82.39,82.39,41.70,29.06,69.62
77.66,77.66,42.77,31.74,69.57
75.68,75.68,46.22,34.22,69.08
76.97,76.97,55.67,27.08,69.18
79.86,79.86,58.83,18.93,68.14
82.95,82.95,82.58,35.30,63.20
85.03,85.03,82.29,30.57,54.62
84.32,84.32,83.92,38.03,52.77
81.49,81.49,75.08,40.14,48.97
81.89,81.89,66.31,31.82,46.03
82.51,82.51,59.07,24.41,44.05
83.64,83.64,50.76,20.52,44.58
84.11,84.11,44.87,28.36,43.08
84.61,84.61,41.66,29.51,43.72
84.26,84.26,39.14,28.52,45.21
83.85,83.85,36.36,28.94,40.99
84.34,84.34,34.83,28.73,42.15
84.12,84.12,35.80,28.32,45.23
84.16,84.16,38.66,20.83,50.18
83.55,83.55,46.55,17.65,61.40
81.49,81.49,56.95,21.03,77.29
81.55,81.55,54.28,12.90,76.61
81.42,81.42,52.00,9.40,75.04
81.33,81.33,48.19,8.14,75.94
83.37,83.37,45.77,12.50,75.59
83.59,83.59,45.33,16.47,75.97
82.75,82.75,48.54,23.31,74.50
83.33,83.33,56.66,20.57,71.96
84.29,84.29,61.87,35.18,70.27
82.16,82.16,77.13,35.44,73.14
81.95,81.95,76.91,35.73,74.44
82.84,82.84,72.14,31.84,73.79
87.33,87.33,69.27,28.00,73.09
82.54,82.54,65.35,16.89,71.17
78.21,78.21,57.48,28.37,70.34
81.22,81.22,51.57,35.71,70.03
82.24,82.24,49.63,37.93,70.30
82.69,82.69,47.81,31.62,69.12
84.53,84.53,45.40,26.76,68.96
85.33,85.33,43.26,27.63,68.71
85.25,85.25,47.43,24.95,67.69
84.32,84.32,53.92,27.78,66.06
83.62,83.62,61.96,25.15,66.80
76.81,76.81,70.14,28.75,68.74
80.08,80.08,77.84,31.44,66.29
80.70,80.70,72.24,40.15,70.72
80.77,80.77,66.00,32.22,70.49
81.27,81.27,63.87,28.36,69.25
79.80,79.80,60.90,29.39,67.21
